ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites,year
8407,Sora no Otoshimono: Forte,そらのおとしものf（フォルテ）,Heaven's Lost Property Forte,"Sakurai Tomoki has settled into his life with the two angeloids, Ikaros and Nymph, and is enjoying himself immensely.  However, he keeps having weird dreams and asks all of his friends to help him investigate the cause.

Nymph conjures up a device that enables people, but not angeloids, to enter other people's dreams.  The device malfunctions at first but eventually they get to what was supposed to be Tomoki's dream but discover that something is very wrong with it.

Later, a meteor comes crashing down from the skies at the site of the large cherry blossom tree where Tomoki first discovered Ikaros.  An extremely well endowed blonde angeloid with a huge sword emerges from the meteor and sets off in search of Tomoki!",TV,12.0,Finished Airing,"Oct 2, 2010","Dec 18, 2010","Kadokawa Shoten, Kadokawa Pictures Japan, KlockWorx, NTT Docomo",Funimation,AIC ASTA,Manga,"Comedy, Romance, Sci-Fi, Supernatural, Ecchi",Harem,young boy,23.0,PG-13 - Teens 13 or older,7.471,161340.0,17612.0,743,275969,885,2010.0
8424,MM!,えむえむっ!,MM!,"Taro Sado is a high school student who lives his day to day life with a big secret—he's a masochist! Encouraged by his cross-dressing best friend Tatsukichi Hayama, Taro asks the Second Voluntary Club for help with his problem and ends up joining the club after they vow to ""fix"" him.

However, it turns out that all of the members of the club have some serious issues. The club leader Mio Isurugi is a self-designated god who is afraid of cats, Arashiko Yuuno has a severe fear of men, and the club advisor Michiru Onigawara is a sadist who enjoys making people cosplay. 

Together with other wacky characters such as Yumi Mamiya, a talented masseuse and Yuuno's best friend, and Noa Hiiragi, the president of the invention club, they all learn about the importance of acceptance and kindness.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Oct 2, 2010","Dec 18, 2010","Lantis, Media Factory, AT-X",Sentai Filmworks,Xebec,Light novel,"Comedy, Ecchi","Harem, School",Unknown,23.0,PG-13 - Teens 13 or older,7.051,120511.0,37002.0,907,226173,658,2010.0
8795,Panty & Stocking with Garterbelt,パンティ＆ストッキングwithガーターベルト,Panty & Stocking with Garterbelt,"The ""Anarchy Sisters,"" Panty and Stocking, have been kicked out of Heaven for, to put it mildly, misbehaving. Led by a priest named Garterbelt, these angels must buy their way back by exterminating ghosts in Daten City. But this task requires unconventional weapons for these unorthodox angels—they transform their lingerie into weapons to dispatch the spirits. Unfortunately, neither of them take their duties seriously, as they rather spend their time in pursuit of other ""hobbies"": Panty prefers to sleep with anything that walks, and Stocking favors stuffing her face with sweets than hunting ghosts.

Follow these two unruly angels as they battle ghosts, an overflow of bodily fluids, and their own tendency to get side-tracked in Panty & Stocking with Garterbelt.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Oct 2, 2010","Dec 25, 2010","Kadokawa Shoten, Half H.P Studio, AT-X, Kadokawa Pictures Japan, KlockWorx, flying DOG, Kadokawa Contents Gate",Funimation,Gainax,Original,"Action, Comedy, Supernatural, Ecchi","Gag Humor, Parody",Unknown,23.0,R - 17+ (violence & profanity),7.721,179908.0,10422.0,545,356284,5247,2010.0
10213,Maji de Watashi ni Koi Shinasai!,真剣で私に恋しなさい！,Majikoi Oh! Samurai Girls,"The samurai are a very important part of Japan's history, and to be related to them in any way is probably one of the most inspiring things that a young high school student could hope for.

Kawakami City is well-known for having many samurai ancestors among its citizens, and is generally surrounded by an atmosphere of fighting spirit, loyalty, and dedication to work. In Maji de Watashi ni Koi Shinasai!, the students of Kawakami Academy use this knowledge on a daily basis, whether they are studying for exams, competing in sports competitions, or making sure that they take very good care of their traditions. Yamato Naoe is one such student, and his six closest friends (three boys and three girls) make up the perfect team for friendship, rivalry, and motivation. However, even samurai have weaknesses.

Although the balance and long friendship of their group has been undisturbed for a long time, when two new girls enter the group, things start to get a lot more interesting. Not only must they maintain what they think is the samurai tradition, but they must now also do it with a lot of ""distractions.""",TV,12.0,Finished Airing,"Oct 2, 2011","Dec 18, 2011",Unknown,Sentai Filmworks,Lerche,Visual novel,"Comedy, Romance, Ecchi","Harem, Martial Arts, School, Super Power",Unknown,23.0,R+ - Mild Nudity,6.691,121944.0,53252.0,727,280620,611,2011.0
32603,Okusama ga Seitokaichou!+!,おくさまが生徒会長!＋!,My Wife is the Student Council President!+,"The story begins with Izumi Hayato running to be student council president. But when a beautiful girl swings in promising the liberalization of love while flinging condoms into the audience, he ends up losing to her and becoming the vice president. At the student council meeting, the newly-elected president invites herself over to Izumi's house, where she promptly announces she is to become Izumi's wife thanks to an agreement—facilitated by alcohol—made between their parents when they were only 3.

(Source: MAL Scanlations)",TV,12.0,Finished Airing,"Oct 2, 2016","Dec 18, 2016","DAX Production, Dream Creation, Studio CHANT",Unknown,Seven,Manga,"Comedy, Romance, Ecchi",School,young boy,8.0,R+ - Mild Nudity,6.591,83608.0,58532.0,1288,154845,115,2016.0
495,Bakuretsu Hunters,爆れつハンター,Sorcerer Hunters,"In the continent of spooner, sorcerers, who are the continent's aristocrats, have begun to abuse their powers. Under the guidance of Big Momma (their boss) Carrot (who turns into a giant monster every time he's placed under a magic spell), Gateau (a bodybuilder), Marron (a mage), Chocolate and Tira (who can transform into dominatrix's at will) must stop the evil sorcerers from picking on the weak; however, none of them (except maybe Marron) have a clue to what's going on. 

(Source: ANN)",TV,26.0,Finished Airing,"Oct 3, 1995","Mar 26, 1996","Sotsu, Movic, TV Tokyo Music","ADV Films, Discotek Media",Xebec,Manga,"Adventure, Comedy, Fantasy, Supernatural, Ecchi",Unknown,young boy,25.0,R - 17+ (violence & profanity),6.671,6619.0,54502.0,4299,19967,41,1995.0
180,Vandread,ヴァンドレッド,Vandread,"In Vandread, men are from Mars and women are from Venus! Well, not quite. Technology has allowed mankind to colonize the entire Milky Way galaxy, and in one star system, the men and women live on two different planets, Taraak and Mejere. A bitter and very literal gender war rages, to the point where they don't even see each other as the sames species anymore!

Hibiki Tokai, a male third-class laborer from Taraak, ends up stuck on a battleship after a botched attempt at stealing a robot. When female pirates capture the Taraakian Vanguard, things don't look like they could get any worse for Hibiki. Unfortunately, they do; when the male crew of the Vanguard fire on their captured vessel out of desperation, they created a giant wormhole, which sucks the Vanguard and the Mejeran pirate's ships into itself! Now, stuck far away from their home planets, these men and women must learn to work together if they ever wish to make it back home.",TV,13.0,Finished Airing,"Oct 3, 2000","Dec 19, 2000","GDH, Dentsu, Media Factory","Funimation, Geneon Entertainment USA",Gonzo,Original,"Action, Sci-Fi, Ecchi","Mecha, Space",young boy,22.0,PG-13 - Teens 13 or older,7.171,42376.0,31182.0,2069,79930,403,2000.0
4744,Akaneiro ni Somaru Saka,あかね色に染まる坂,Akane Iro ni Somaru Saka,"Yuuhi Katagiri is not your average girl – she's the treasured daughter of the Katagiri family. She's generally kept under strict supervision, but one day ends up walking home from school on her own. This proves to be instant trouble when a group of boys start harassing her. Junichi Nagase, who was on his way home from a convenience store, sees the troubled Yuuhi and comes to her rescue. One of the boys recognized Junichi as the famed ""Geno Killer"" and they dash off. Yuuhi thanks Junichi and when she asked for his name, he just waves and leaves. Of course, he regrets trying to act cool in front of the beautiful girl right away, wishing he asked her name.

The following day, a transfer student joins Junichi's class – it's Yuuhi! She calls Junichi out as the ""Geno Killer"", the only name she remembers him by, and rumors about the two spread quickly. Matters are made worse when Junichi kisses Yuuhi due to a misunderstanding. And on top of all that, it turns out that Junichi is Yuuhi's fiancé!

Yuuhi doesn't see Junichi as someone worthy. But, she could not go against her father's wishes. The only thing that Yuuhi can do is live with Junichi in the house he shares with his little sister Minato, and prove that Junichi is not worthy to be her husband. Will she succeed in proving his unworthiness, or will she fall in love on the way?",TV,12.0,Finished Airing,"Oct 3, 2008","Dec 19, 2008","Marvelous, feng, Delfi Sound, Pony Canyon Enterprise",Sentai Filmworks,TNK,Visual novel,"Comedy, Romance, Ecchi","Harem, School",Unknown,25.0,R+ - Mild Nudity,6.401,79226.0,69432.0,1344,146191,238,2008.0
30296,Rakudai Kishi no Cavalry,落第騎士の英雄譚《キャバルリィ》,Chivalry of a Failed Knight,"There exist few humans in this world with the ability to manipulate their souls to form powerful weapons. Dubbed ""Blazers,"" these people study and train at the prestigious Hagun Academy to become Mage-Knights; among the students is so-called failure Ikki Kurogane, the sole F-rated Blazer. However, when the worst student in the academy sees Stella Vermillion, an A-ranked Blazer who also happens to be a princess, naked, she challenges him to a duel with dire stakes—the loser becomes the slave of the winner. There’s no possible way that Stella can lose, right?

Rakudai Kishi no Cavalry follows the story of Ikki as he tries to prove his strength to a world that believes him to be the weakest, all the while gaining new friends, wisdom, and experience.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Oct 3, 2015","Dec 19, 2015","Frontier Works, Media Factory, AT-X, flying DOG, Hakuhodo DY Music & Pictures, Animatic, SB Creative",Sentai Filmworks,"SILVER LINK., Nexus",Light novel,"Action, Fantasy, Romance, Ecchi",School,Unknown,23.0,R - 17+ (violence & profanity),7.461,508021.0,18082.0,164,852034,8215,2015.0
30544,Gakusen Toshi Asterisk,学戦都市アスタリスク,The Asterisk War,"In the previous century, an unprecedented disaster known as the Invertia drastically reformed the world. The powers of existing nations declined significantly, paving the way for a conglomerate called the Integrated Empire Foundation to assume control. But more importantly, the Invertia led to the emergence of a new species of humans who are born with phenomenal physical capabilities—the Genestella. Its elite are hand-picked across the globe to attend the top six schools, and they duel amongst themselves in entertainment battles called Festas.

Ayato Amagiri is a scholarship transfer student at the prestigious Seidoukan Academy, which has recently been suffering from declining performances. Through a series of events, he accidentally sees the popular Witch of Resplendent Flames, Julis-Alexia von Riessfeld, half-dressed! Enraged, Julis challenges him to a duel for intruding on her privacy. After said duel is voided by the student council president, Ayato reveals that he has no interest in Festas. Instead, he has enrolled in the academy to investigate the whereabouts of his missing elder sister. But when a more devious plot unravels, Ayato sets out to achieve victory, while being surrounded by some of the most talented Genestella on the planet.

[Written by MAL Rewrite]
",TV,12.0,Finished Airing,"Oct 3, 2015","Dec 19, 2015","Aniplex, Animax, Movic, DAX Production, flying DOG, Bandai Namco Entertainment, Asahi Broadcasting",Aniplex of America,A-1 Pictures,Light novel,"Action, Comedy, Fantasy, Romance, Sci-Fi, Supernatural, Ecchi","Harem, School",Unknown,23.0,PG-13 - Teens 13 or older,6.831,351279.0,46802.0,290,607921,2143,2015.0
2748,Dash! Kappei,ダッシュ勝平,Unknown,"Kappei is a dramatically short guy but he is a master in every sport. He lives as a guest in sweet Akane's house, and he's in love with her, but there's a strange rival, her dog Salomone (Italian name) who plans evil traps to encumber Kappei. But the dog has also another function: he explains all sport rules when a new sport is depicted. Kappei is fond of white female underwear, always trying to lift girl's skirts up.

(Source: ANN)",TV,65.0,Finished Airing,"Oct 4, 1981","Dec 26, 1982",Fuji TV,Unknown,"Tatsunoko Production, Tama Production",Manga,"Comedy, Sports, Ecchi",Unknown,young boy,25.0,PG-13 - Teens 13 or older,7.161,2407.0,31532.0,7568,5025,28,1981.0
1045,Elf wo Karu Mono-tachi,エルフを狩るモノたち,Those Who Hunt Elves,"Loudmouthed martial artist Junpei Ryuzouji, elegant actress Airi Komiyama, and cheery but artillery-obsessed student Ritsuko Inoue all find themselves transported from their homeland of Japan to an unfamiliar, magical world. When the elven priestess Celcia Marieclaire casts the spell to send them home, she is interrupted, and the spell is broken into parts that scatter throughout the world. The spell fragments imprint themselves onto the skin of various elves.

The trio travels in Ritsuko's tank, searching for elves who might carry the spell fragments so that Celcia can transfer them to her own body and make the spell whole again. As they adventure, people begin to refer to them as ""Those Who Hunt Elves,"" gaining a reputation as warriors that put a stop to evil-doers with their miraculous cannon, terrifying elves by stripping any that they find. Though they're not the smartest group, they make up for it with enthusiasm and their strong determination to get back to Japan.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Oct 4, 1996","Dec 20, 1996","Sotsu, Showgate","ADV Films, Sentai Filmworks","Group TAC, Amuse",Manga,"Adventure, Comedy, Fantasy, Ecchi",Isekai,young boy,24.0,PG-13 - Teens 13 or older,6.991,10022.0,39772.0,3954,24183,44,1996.0
579,Battle Programmer Shirase,バトルプログラマーシラセ,Unknown,"Battle Programmer Shirase, also known as BPS, is a free programmer with super hacking abilities who doesn't work for money. What he does work for is certainly something that only people like him would appreciate. But, his demeanor certainly doesn't suit the jobs he is hired for. With the evil King of America causing trouble via the internet, Shirase is nothing but busy as each new adventure brings even more interesting people into the picture.

(Source: ANN)
",TV,15.0,Finished Airing,"Oct 4, 2003","Jan 4, 2004",GANSIS,Maiden Japan,AIC,Original,"Comedy, Sci-Fi, Ecchi",Unknown,Unknown,12.0,PG-13 - Teens 13 or older,6.911,15375.0,42902.0,3392,33155,104,2003.0
1711,Ryuusei Sentai Musumet,流星戦隊ムスメット,Unknown,"One day, seven shooting stars fell on to the ground. The shooting stars were colored by seven colors, and they had terrible powers. Those who took the shooting star were tuned into monsters by embodying their desires.
Dr. Mishina and Dr. Kishiwada obtained the red, green, and blue stars secretly, and they studied the stars. Finally, they could successfully control their power by putting a special helmet on.

The newly developed helmet, ""Musumet"", was as large as an automobile helmet. Putting Musumet on the head, it turned a person's body into the strongest one on the earth. Furthermore, it received the signal from the brain and amplified the inherent power and ability unlimitedly.

To utilize the power of ""Musumet"", to keep the world peace, and to protect from the disasters caused by the remaining shooting stars, Dr. Mishima and Dr. Kishida founded a secret organization ""MET"". However, he died before he accomplished his aim.

The bereaved daughters, Aoi, Midori, and Kurenai, made up their minds to become Musmet in order to execute the father's will.

Even if they turned into Musumet, their wearing wouldn't change except helmets, gloves, and boots. Therefore, they had to go to the scenes wearing their own clothes. The girls had to go to the incident spots occasionally wearing school uniforms, occasionally gymnasium suits, occasionally swimming suits, depending the case, they had to go there even if they were naked, and they would do great jobs. On the other hand, at other times, they were ordinal adolescent girls who were dreaming of lovely meetings with boyfriends.

Whether would they cope with the world peace and boyfriends at the same time? 

(Source: AnimeNfo)",TV,13.0,Finished Airing,"Oct 4, 2004","Dec 27, 2004",Pony Canyon,Unknown,TNK,Unknown,"Adventure, Comedy, Romance, Sci-Fi, Ecchi",Unknown,Unknown,25.0,R - 17+ (violence & profanity),5.981,887.0,91432.0,9178,2791,3,2004.0
1546,Negima!?,ネギま!?,Negima!? Magister Negi Magi,"A remake of the Negima anime with its own original story.

Wizard Negi Springfield may be a boy, but he has a man-sized job to do! Fresh from the Academy of Magic, Negi continues his training as an instructor at Mahora Academy in Japan. But before he can get his Masters in magic, the 31 schoolgirls of Class 3-A are gonna keep him up all night cramming for a final exam in will power. Temptation aside, Negi has more on his syllabus than flirting and spells. Darkness is closing in, and Negi is gonna need help from his lovely student bodies to drive the ghouls from their school. These girls want to prove that they're the best in class, and extra credit is available to the cuties that aren't afraid of after-hours phantom fighting!

(Source: DVD case)",TV,26.0,Finished Airing,"Oct 4, 2006","Mar 28, 2007",Unknown,"Funimation, Sentai Filmworks","Shaft, GANSIS",Manga,"Adventure, Comedy, Fantasy, Romance, Supernatural, Ecchi","Harem, School",Unknown,23.0,PG-13 - Teens 13 or older,6.961,35085.0,40672.0,1948,88849,264,2006.0
5234,Zettai Yareru Greece Shinwa,絶対やれるギリシャ神話,Unknown,"Comedy show based on Greek myths about how perverted the gods are.
",TV,13.0,Finished Airing,"Oct 4, 2008","Dec 27, 2008",VAP,Unknown,A-1 Pictures,Original,"Comedy, Ecchi",Unknown,Unknown,24.0,R+ - Mild Nudity,5.761,134.0,101332.0,12968,706,0,2008.0
8861,"Yosuga no Sora: In Solitude, Where We Are Least Alone.","ヨスガノソラ In solitude, where we are least alone.",Yosuga no Sora,"Due to a sudden accident, twins Haruka and Sora Kasugano have lost both of their parents. Starting their lives anew, they return to their childhood home—living once again in the rural, quaint town like they did four years ago. 

However, revisiting such a nostalgic place also means recalling all the memories the two of them made together, be it those that gave them blissful joy or those that made them suffer painful sorrow. Meeting both old acquaintances and new companions alike, the story of Haruka and Sora only gets more convoluted as their lives are slowly influenced by different acts of love, friendship, envy—and perhaps even lust.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Oct 4, 2010","Dec 20, 2010","Starchild Records, Studio Mausu, GANSIS, PRA",Media Blasters,feel.,Visual novel,"Drama, Romance, Ecchi",Harem,Unknown,25.0,R+ - Mild Nudity,6.091,246126.0,86152.0,415,456819,2182,2010.0
18277,Strike the Blood,ストライク・ザ・ブラッド,Strike the Blood,"Kojou Akatsuki's days as an ordinary high school student in the Demon District of Itogami Island come to an abrupt end after a fateful encounter leaves him with the remarkable abilities of a vampire.

It isn't long before he is thrust into the center of attention when it is discovered that he is the fourth primogenitor, an immensely powerful vampire whom most consider to be merely a legend. Fearing Kojou's destructive potential, the Lion King Organization sends in an apprentice sword-shaman, Yukina Himeragi, to monitor, and should he become a threat, kill the boy deemed the world's most powerful vampire. Forced together by circumstance, the two form an unlikely alliance as Kojou comes to terms with his abilities and they both struggle to protect the city from various emerging chaotic forces.

[Written by MAL Rewrite]",TV,24.0,Finished Airing,"Oct 4, 2013","Mar 28, 2014","Movic, AT-X, Warner Bros. Japan, KlockWorx, ASCII Media Works, Showgate","Discotek Media, Crunchyroll","SILVER LINK., Connect",Light novel,"Action, Fantasy, Supernatural, Ecchi","Harem, School, Vampire",Unknown,24.0,R+ - Mild Nudity,7.061,296697.0,36682.0,299,597997,2202,2013.0
18247,IS: Infinite Stratos 2,IS〈インフィニット・ストラトス〉2,Infinite Stratos 2,Second season of Infinite Stratos.,TV,12.0,Finished Airing,"Oct 4, 2013","Dec 20, 2013","Lantis, TBS, Sony Music Communications, Overlap",Sentai Filmworks,8bit,Light novel,"Action, Comedy, Sci-Fi, Ecchi","Harem, Mecha",Unknown,24.0,PG-13 - Teens 13 or older,6.481,215616.0,65262.0,525,366086,501,2013.0
18679,Kill la Kill,キルラキル,Kill la Kill,"After the murder of her father, Ryuuko Matoi has been wandering the land in search of his killer. Following her only lead—the missing half of his invention, the Scissor Blade—she arrives at the prestigious Honnouji Academy, a high school unlike any other. The academy is ruled by the imposing and cold-hearted student council president Satsuki Kiryuuin alongside her powerful underlings, the Elite Four. In the school's brutally competitive hierarchy, Satsuki bestows upon those at the top special clothes called ""Goku Uniforms,"" which grant the wearer unique superhuman abilities. 

Thoroughly beaten in a fight against one of the students in uniform, Ryuuko retreats to her razed home where she stumbles across Senketsu, a rare and sentient ""Kamui,"" or God Clothes. After coming into contact with Ryuuko's blood, Senketsu awakens, latching onto her and providing her with immense power. Now, armed with Senketsu and the Scissor Blade, Ryuuko makes a stand against the Elite Four, hoping to reach Satsuki and uncover the culprit behind her father's murder once and for all. 

[Written by MAL Rewrite]",TV,24.0,Finished Airing,"Oct 4, 2013","Mar 28, 2014","Aniplex, Dentsu, Kadokawa Shoten, Mainichi Broadcasting System, Movic, Ultra Super Pictures, Lucent Pictures Entertainment",Aniplex of America,Trigger,Original,"Action, Comedy, Ecchi","School, Super Power",Unknown,24.0,PG-13 - Teens 13 or older,8.041,882782.0,5142.0,50,1584951,35716,2013.0
18001,Freezing Vibration,フリージング ヴァイブレーション,Freezing Vibration,"Ever since the 10th NOVA clash, the Chevalier had concluded that the NOVA have been appearing at a steadier rate and they are losing more Pandoras than they can produce. Their solution is the E-Pandora Project which involves normal humans being given the power to become Pandoras. Inviting Pandora from around the world to their Alaskan base witness the unveiling of their new project, Satellizer, Kazuya and Rana are among those who have been summoned. However, as time goes the E-Pandora Project starts to become fishier and the Pandoras start to grow more and more concerned...",TV,12.0,Finished Airing,"Oct 4, 2013","Dec 20, 2013","Media Factory, Eswood",Funimation,A.C.G.T.,Manga,"Action, Drama, Romance, Sci-Fi, Ecchi","Harem, Martial Arts, Military",teenager,23.0,R+ - Mild Nudity,6.731,84570.0,51582.0,1277,157095,192,2013.0
24455,Madan no Ou to Vanadis,魔弾の王と戦姫 (ヴァナディース),Lord Marksman and Vanadis,"In a fantasy version of Europe, a war between enemy countries is brewing. One of these countries, Zhcted, has its seven regions ruled by War Maidens, known as Vanadis. Equipped with powerful dragon-carved weapons, Eleonora ""Elen"" Viltaria, one of the Vanadis, launches an invasion against their neighboring rival country of Brune. Eventually, Tigrevurmud ""Tigre"" Vorn, a young archer and an earl for Brune's region of Alsace, has his entire army decimated at Elen's hands. In a strange twist of events, Elen spares Tigre, and gives him the order, ""Become mine!"" What could be the meaning behind this new alliance?

Adapted from the light novel written by Tsukasa Kawaguchi, Madan no Ou to Vanadis is an epic adventure filled with complex war tactics and beautiful women. Trapped in a multinational conflict, Tigre and Elen are swept up in a war filled with dark secrets, conspiracies, and corruption.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Oct 4, 2014","Dec 27, 2014","Media Factory, Movic",Funimation,Satelight,Light novel,"Adventure, Fantasy, Romance, Ecchi",Harem,Unknown,24.0,R - 17+ (violence & profanity),7.131,167460.0,33192.0,609,325360,950,2014.0
35788,Shokugeki no Souma: San no Sara,食戟のソーマ 餐ノ皿,Food Wars! The Third Plate,"The Moon Festival is Tootsuki Academy's annual gourmet gala, where students compete against each other to earn the most profit through selling their cuisine of choice. But for Souma Yukihira, it is also his first opportunity to challenge the Elite Ten, the supreme council that rules over the academy.  

However, this is only the beginning of Souma's war against the Elite Ten; a nefarious plot is underway that will provide Souma with the challenge he desires but will also shake the very foundations of Tootsuki Academy itself.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Oct 4, 2017","Dec 20, 2017","Lantis, Warner Bros. Japan, KlockWorx, Shueisha",Sentai Filmworks,J.C.Staff,Manga,"Gourmet, Ecchi",School,young boy,24.0,PG-13 - Teens 13 or older,8.021,545411.0,5352.0,153,888677,2591,2017.0
45576,Mushoku Tensei: Isekai Ittara Honki Dasu Part 2,無職転生 ～異世界行ったら本気だす～ 第2クール,Mushoku Tensei Jobless Reincarnation Part 2,"After the mysterious mana calamity, Rudeus Greyrat and his fierce student Eris Boreas Greyrat are teleported to the Demon Continent. There, they team up with their newfound companion Ruijerd Supardia—the former leader of the Superd's Warrior group—to form ""Dead End,"" a successful adventurer party. Making a name for themselves, the trio journeys across the continent to make their way back home to Fittoa.

Following the advice he received from the faceless god Hitogami, Rudeus saves Kishirika Kishirisu, the Great Emperor of the Demon World, who rewards him by granting him a strange power. Now, as Rudeus masters the powerful ability that offers a number of new opportunities, it might prove to be more than what he bargained for when unexpected dangers threaten to hinder their travels.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Oct 4, 2021","Dec 20, 2021","Frontier Works, TOHO animation, Tokyo MX, Hakuhodo DY Music & Pictures, BS11, Egg Firm, GREE Entertainment",Funimation,Studio Bind,Light novel,"Drama, Fantasy, Ecchi","Isekai, Reincarnation",Unknown,23.0,R - 17+ (violence & profanity),8.731,394247.0,422.0,263,650632,15288,2021.0
998,Blue Seed,ブルーシード,Blue Seed,"Momiji is an average girl until the day she finds she is the descendant of the great Kushinada family. Only she, with her Kushinada blood, can stop the Aragami, demonic plant-like monsters threatening to destroy Japan. Along to help her is the TAC, and a possible love interest in a young man named Kusanagi.

(Source: ANN)
",TV,26.0,Finished Airing,"Oct 5, 1994","Mar 29, 1995","TV Tokyo, Nihon Ad Systems, Movic, King Records","ADV Films, Discotek Media","Production I.G, Production Reed",Manga,"Action, Adventure, Comedy, Drama, Horror, Mystery, Romance, Sci-Fi, Ecchi",Mythology,Unknown,23.0,PG-13 - Teens 13 or older,7.011,10064.0,38802.0,3706,27823,110,1994.0
5132,Let's Nupu Nupu,LET'S ぬぷぬぷっ,Let's Nupu Nupu,"With four-frame comic origins, this animated title preserves the same quick pace by following the regular cast of colorful characters through separate but interwoven story lines in every episode. From Ms. Shitara's relentless but always ineffective sexual pursuit of young Takagi to the adventures of the heroicly stupid but cute Sushi Cat, you will be mystified at the silliness of it all but find yourself laughing for the same reason! 

(Source: AniDB)
",TV,16.0,Finished Airing,"Oct 5, 1998","Nov 2, 1998","TBS, Kodansha",Unknown,"Ajia-Do, Group TAC",4-koma manga,"Comedy, Ecchi","Gag Humor, School",Unknown,5.0,R+ - Mild Nudity,6.201,1851.0,80262.0,7158,5663,13,1998.0
1057,Ippatsu Kiki Musume,イッパツ危機娘,Unknown,Kunyan lives her crazy life of misadventures from episode to episode. This comedy series is accompanied by a narrator who scientifically explains all that happens to her. ,TV,16.0,Finished Airing,"Oct 5, 1999","Oct 29, 1999",TBS,Unknown,Group TAC,Manga,"Action, Comedy, Ecchi",Unknown,Unknown,3.0,R+ - Mild Nudity,6.221,2582.0,79232.0,6800,6515,8,1999.0
181,Vandread: The Second Stage,ヴァンドレッド the second stage,Vandread The Second Stage,"Though Hibiki and crew defeated a super-huge battleship of the earth in the last of the first stage, they noticed five battleships further aiming at Mejeiru and Tarahk. And, crew of NIRVANA learnt Tarahk and Mejeiru which were their home had been faced to the crisis of Karitori (reaping). Travel to their home is speed up so that they may inform of the crisis. On the way, current information of the earth having been brought by girl Misty who had come to travel with them was worse than they can imagine. Hibiki and crew noticed a true fight was in the future. VANDREAD is finally changed into final system by the attack of the enemy who becomes violent more and more. Can they save their home? And, what happens to the relations between Hibiki and Dita?

(Source: AnimeNfo)",TV,13.0,Finished Airing,"Oct 5, 2001","Jan 18, 2002","GDH, Dentsu, Media Factory","Funimation, Geneon Entertainment USA",Gonzo,Original,"Action, Sci-Fi, Ecchi","Mecha, Space",young boy,22.0,PG-13 - Teens 13 or older,7.401,30726.0,20262.0,2685,51331,112,2001.0
321,Najica Dengeki Sakusen,ナジカ電撃作戦,Najica Blitz Tactics,"Najica Hiiragi, perfumer and secret agent, is sent out on a number of recovery missions to round up rogue humaritts, androids with combat abilities. Najica is assigned a humaritt partner, Lila, whom Najica is to groom as an agent and receive assistance from along the way. As Najica grows to accept Lila, each new mission they embark on reveals more and more about the capabilities and mysterious origins of the humaritts.

(Source: ANN)",TV,12.0,Finished Airing,"Oct 5, 2001","Dec 27, 2001","GDH, Media Factory, Nippon Columbia, Amber Film Works",ADV Films,Studio Fantasia,Original,"Action, Comedy, Sci-Fi, Ecchi",Unknown,Unknown,23.0,R+ - Mild Nudity,5.981,6285.0,91372.0,4957,14204,8,2001.0
2494,Goshuushou-sama Ninomiya-kun,ご愁傷さま二ノ宮くん,Good Luck! Ninomiya-kun,"Shungo Ninomiya is just an ordinary, run-of-the-mill high school student who lives at home with his older sister Ryoko—at least when she's not away doing her job as a mercenary. However, Shungo's life ceases to be normal the moment a cute girl named Mayu Tsukimura descends into the middle of his school's campus in a military-grade helicopter. It turns out Ryoko sent this girl, along with her older brother Mikihiro, to live at the Ninomiya household.

But the newly-arrived siblings are a little special: Mayu is, in fact, a succubus and her brother, an incubus! And as if the circumstances are not problematic enough, Mayu is crippled with androphobia—the fear of men—and it's up to Shungo to help her overcome this at the behest of his sister. Ryoko plans to force Mayu to be closer to Shungo, and to do this, she’ll employ some questionable methods such as having them share the same bed and even take baths together. 

The situation further complicates when student council president Reika Houjou arrives as the new maid of the Ninomiya family, and she will stop at nothing to thwart Shungo and Mayu’s sexually-geared training. With the sudden arrival of all these oddities, Shungo's ordinary life is about to be thrown into utter turmoil.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Oct 5, 2007","Dec 21, 2007",Kadokawa Shoten,Funimation,AIC Spirits,Light novel,"Comedy, Fantasy, Ecchi",Harem,Unknown,24.0,R+ - Mild Nudity,6.671,47294.0,54612.0,1881,94279,165,2007.0
