ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites,year
1685,Duel Masters,デュエル・マスターズ,Unknown,"The world of Duel Masters is one of five great civilizations. Through a card game, duelists can bring these worlds into existence, making what was previously abstract into reality. These skilled duelists are known as Kaijudo masters.

Shobu Kirifuda is the best player at his local playground, and seeks to become a world-class master like his father. His first step on the road to conquest begins with winning a local tournament. Rather, it should have, except he is destroyed by the best Kaijudo master in the world, Knight. Shobu loses, but upon remembering the words of wisdom his father instilled into him, decides to continue on the road of becoming a duelist who can enjoy the game for what it is. And so begins his journey to victory－and as we all know, the journey is the most important part!",TV,26.0,Finished Airing,"Oct 21, 2002","Apr 4, 2003",Studio Jack,Hasbro,"Studio Hibari, A.C.G.T.",Manga,"Action, Comedy, Fantasy",Strategy Game,Kids,21.0,PG-13 - Teens 13 or older,5.831,12436.0,98452.0,4130,22000,36,2002.0
65,Rozen Maiden: Träumend,ローゼンメイデン トロイメント,Rozen Maiden Träumend,"As the story of Rozen Maiden closes, a new chapter begins in Rozen Maiden: Träumend. Shinku and the other sentient dolls of the Rozen Maiden collection are living life as usual at Jun Sakurada's house. Having settled into his role as Shinku's partner in the deadly Alice Game, Jun overcomes his former fears and prepares to return to school. And although Shinku and the other dolls idly pass the days by in the comfort of Jun's home, dark times lie ahead as a new foe presents herself: Barasuishou, the seventh Rozen Maiden.

But Barasuishou is a mystery even to her sisters, none of whom have ever laid eyes on her until now. Shinku considers this a sign that the Alice Game is coming to an end, meaning the dolls will soon be forced to fight one another. Haunted by the upcoming battle and nightmares concerning another doll, Shinku begins distancing herself from the others. If she wishes to claim victory, it will come at a high cost—the lives of her sisters.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Oct 21, 2005","Jan 27, 2006","Mellow Head, TBS","Sentai Filmworks, Geneon Entertainment USA",Nomad,Manga,"Action, Comedy, Drama",Unknown,teenager,24.0,PG-13 - Teens 13 or older,7.621,57012.0,12942.0,1797,100671,445,2005.0
49121,Kkum-ui Wang-gug SofyRuby,꿈의 왕국 소피 루비,Dream Kingdom SofyRuby,Unknown,TV,52.0,Finished Airing,"Oct 21, 2017","Nov 3, 2018",Unknown,Unknown,Unknown,Unknown,Comedy,Unknown,Kids,12.0,G - All Ages,,,192602.0,19162,99,0,2017.0
43982,Xi Yangyang Yu Hui Tailang: Yangyang Yundonghui,喜羊羊與灰太狼之羊羊運動會,Pleasant Goat Sports Game,Unknown,TV,60.0,Finished Airing,"Oct 23, 2008",Unknown,Unknown,Unknown,Unknown,Original,"Comedy, Sports",Unknown,Kids,15.0,PG - Children,,,160552.0,18403,150,0,2008.0
1412,Lupin III,ルパン三世,Lupin III,"Arsène Lupin III is the grandson of world-famous thief Arsène Lupin, and he's living up to his grandfather's memory as a high-profile thief himself. Due to his infamy, Lupin III attracts the attention of the persistent Inspector Zenigata of the ICPO, as well as rival criminals. Lupin III's criminal lifestyle even seeps into his love life. The main woman in Lupin III's world is femme fatale Fujiko Mine, who Lupin III can never tell is working with or against him. Follow Lupin and his gunman partner Daisuke Jigen on their quest to own the world－or at least the valuable bits!",TV,23.0,Finished Airing,"Oct 24, 1971","Mar 26, 1972","TMS Entertainment, Group TAC",Discotek Media,Tokyo Movie Shinsha,Manga,"Action, Adventure, Comedy, Mystery",Adult Cast,teenager,25.0,PG-13 - Teens 13 or older,7.641,29228.0,12352.0,1883,94126,873,1971.0
9518,Ichigo Ichie: Kimi no Kotoba,一期一会～キミノコトバ～,Unknown,Unknown,TV,13.0,Finished Airing,"Oct 24, 2010","Jan 30, 2011",Four Some,Unknown,Unknown,Unknown,"Comedy, Slice of Life",School,Unknown,5.0,G - All Ages,,,186262.0,13604,565,0,2010.0
12781,Yoshimoto Muchikko Monogatari,ヨシモトムチッ子物語,Yoshimoto Insect Stories,"A children's series about the daily lives of funny insects. 

(Source: AniDB) ",TV,47.0,Finished Airing,"Oct 26, 1998","Nov 5, 1999",TV Tokyo,Unknown,Shin-Ei Animation,Unknown,Comedy,Unknown,Unknown,40.0,PG-13 - Teens 13 or older,,,164152.0,15609,325,1,1998.0
38571,Tobidase! Dokan-kun,とびだせ！土管くん,Tobidase! Dokan-kun,"The fifth season of the Dokan-kun franchise. It aired within the ""Dejisuta Teens"" variety program.",TV,15.0,Finished Airing,"Oct 26, 2011","Mar 14, 2011",Unknown,Unknown,DLE,Original,Comedy,Mecha,Unknown,3.0,G - All Ages,,,155992.0,17868,180,0,2011.0
39570,High Score Girl II,ハイスコアガール II,Unknown,"The year is 1996, and second-year high school students Haruo Yaguchi, Akira Oono, and Koharu Hidaka live their lives as passionately about video games as they were five years ago. Brought together by arcade games, what began as a healthy rivalry and friendship has turned into something more. As they endeavour towards understanding their unfamiliar feelings, they work with allies, navigate high school, and find that, although life has its many challenges, there's always a game or two they can rely on.

[Written by MAL Rewrite]",TV,9.0,Finished Airing,"Oct 26, 2019","Dec 21, 2019","Square Enix, Mainichi Broadcasting System, Magic Capsule, Warner Bros. Japan, KlockWorx, Good Smile Company",Netflix,J.C.Staff,Manga,Comedy,"Love Polygon, Romantic Subtext, School, Video Game",teenager,23.0,PG-13 - Teens 13 or older,7.981,70305.0,5882.0,1543,121287,776,2019.0
44182,Mianhua Tang He Yunduo Mama,棉花糖和云朵妈妈,Unknown,Unknown,TV,240.0,Finished Airing,"Oct 28, 2016",Unknown,Unknown,Unknown,Unknown,Original,Comedy,Unknown,Kids,10.0,G - All Ages,,,134212.0,21110,29,0,2016.0
1778,Dae Jang Geum: Jang Geum's Dream,少女チャングムの夢,Unknown,"Story is about the girl Jang Geum who wants to be a cook. She gets accepted as a palace servant. Clever and cheerful Jang Geum quickly finds friends. But all to soon she encounters intrigue and corruption. 

A Korean/Japanese joint production.",TV,26.0,Finished Airing,"Oct 29, 2005","Apr 29, 2006",Heewon Entertainment,Unknown,Unknown,Other,"Adventure, Comedy, Gourmet",Historical,Unknown,24.0,PG - Children,7.111,1332.0,34022.0,8241,3961,31,2005.0
31592,Pokemon XY&Z,ポケットモンスターXY&Z,Pokémon the Series XYZ,"The journey of Satoshi and his friends through the Kalos region continues! After Satoshi obtains his seventh gym badge, the group is moving toward the next town when Eureka discovers a mysterious Pokémon resting in her pochette. Soon given the name Puni-chan, it is one that even Satoshi and Serena's new Pokémon Zukan cannot identify. However, it quickly becomes apparent that Puni-chan is the target of a mysterious group clad in bright red suits known as Team Flare, aiming to capture the new Pokémon to further their agenda. But when Satoshi and the gang realize that the enigmatic organization has no intention of treating Puni-chan with any decency, they take a stand in opposition to Team Flare's plans, daring to fight back.

With Gojika's predictions looming above them, Satoshi aims for his final gym badge while Serena contests for her last Princess Key in order to be able to compete at the TriPokalon Master Class. But as Team Flare begins to move in search of the mysterious Z, the stories of Pokemon XY and Pokemon XY: Mega Evolution cross paths as Satoshi and his friends, along with Team Rocket, get caught up in a scheme that could put Kalos in great danger.

[Written by MAL Rewrite]",TV,47.0,Finished Airing,"Oct 29, 2015","Oct 27, 2016",Unknown,The Pokemon Company International,OLM,Game,"Action, Adventure, Comedy, Fantasy",Unknown,Kids,23.0,PG - Children,7.681,79622.0,11532.0,1528,123021,931,2015.0
8240,Wanpaku Oomukashi Kum Kum,わんぱく大昔クムクム,Kum Kum,"This is the tale of Kum Kum, a kind of prehistoric ""Dennis the Menace"" who lived long ago. He and his family and friends belonged to a tribe of Mountain People who lived and hunted and farmed high in the hills near the Fire Mountain.

This is a comedy series earmarked by infectious chibi-cuteness mixed with the pathos of every-day prehistoric life. The storylines revolves around the adventures of Kum Kum (pronounced coom-coom) and his young friends. Kum Kum has a real knack for getting himself (and the other kids) in trouble and that's what makes the series fun!

(Source: kumkum.8thman.com)",TV,26.0,Finished Airing,"Oct 3, 1975","Mar 26, 1976",Tohokushinsha Film Corporation,Unknown,Sunrise,Unknown,"Adventure, Comedy",Historical,Kids,25.0,G - All Ages,6.081,199.0,86412.0,12713,763,0,1975.0
3823,Little Lulu to Chicchai Nakama,リトル・ルルとちっちゃい仲間,Little Lulu,"The adventures of Little Lulu and her friends. The series is based on the famous character from comic strips and comic books.

(Source: AniDB)",TV,26.0,Finished Airing,"Oct 3, 1976","Apr 3, 1977",Asahi Broadcasting,Unknown,Nippon Animation,Unknown,"Comedy, Slice of Life",Unknown,Kids,25.0,G - All Ages,6.361,324.0,71462.0,12345,869,1,1976.0
20239,Hana no Kakarichou,花の係長,Unknown,"A wacky comedy about a man from a noble ancestry of long ago, but who in modern times is just a lowly salary man that is constantly being humiliated by his family and co-workers.

(Source: AniDB)",TV,25.0,Finished Airing,"Oct 3, 1976","Mar 27, 1977","TV Asahi, Tokyo Movie Shinsha, Mainichi Broadcasting System",Unknown,Unknown,Unknown,"Comedy, Slice of Life",Unknown,teenager,25.0,R+ - Mild Nudity,,,182282.0,14817,394,1,1976.0
1425,Lupin III: Part II,新・ルパン三世,Unknown,"Lupin III chronicles the adventures of Arsene Lupin III, the world's greatest thief, and his partners in crime: master marksman Daisuke Jigen, beautiful and scheming Fujiko Mine and stoic samurai Goemon Ishikawa XIII. Lupin and his gang travel around the globe in search of the world's greatest treasures and riches and always keeping one step ahead of the tireless Inspector Zenigata, who has vowed to bring Lupin to justice. 

(Source: ANN)",TV,155.0,Finished Airing,"Oct 3, 1977","Oct 6, 1980","VAP, Animax, Studio Jack, Streamline Pictures","Discotek Media, Geneon Entertainment USA",Tokyo Movie Shinsha,Manga,"Action, Adventure, Comedy, Mystery",Adult Cast,teenager,25.0,PG-13 - Teens 13 or older,7.781,10860.0,9102.0,3463,31581,312,1977.0
3947,Jarinko Chie (TV),じゃりン子チエ,Unknown,"Jarinko Chie is a movie directed by Takahata in 1981. Based on the very popular manga by Etsumi HARUKI, it is about ten year old Chie, ""the most unfortunate girl in Japan,"" who manages her family diner while her unemployed yakuza father and her mother are separated. This sounds really depressing, but it's actually a very funny comedy.

The story is set in Osaka, which has a totally different culture from Tokyo. After the success of the movie, a TV series was made, and Takahata worked as the chief director.

(Source: nausicaa.net)",TV,64.0,Finished Airing,"Oct 3, 1981","Mar 25, 1983",Mainichi Broadcasting System,Unknown,Tokyo Movie Shinsha,Manga,"Comedy, Drama",Unknown,teenager,25.0,G - All Ages,6.391,201.0,70272.0,11755,1065,2,1981.0
20077,Dotanba no Manners,ドタンバのマナー,Unknown,"An introduction to etiquette through the hapless antics of Mr. Dotanba, who manages to put his foot in it in innumerable social situations.

(Source: ANN)",TV,283.0,Finished Airing,"Oct 3, 1984","Apr 9, 1987",Fuji TV,Unknown,Eiken,Manga,"Comedy, Slice of Life",Unknown,Unknown,5.0,G - All Ages,,,177032.0,14831,393,0,1984.0
10210,Bug tte Honey,Bugってハニー,Unknown,"A unique program which adopts the toycom games which are loved by children all over the world into animation.

The story starts off by the kidnapping of Genjin Takahashi, a superstar in the world of toycom games. He is kidnapped by Kyura-the-Great, who plots evil in order to rule this game world and become the star himself. Honey Bee, living in this game world and also the girlfriend of Genjin, learns of this and sets out to save him. She goes to the actual world to seek the help of three game geniuses and brings these three toycom buddies to the game world. With their help and desperate struggles, they try to overthrow Kyura-the-Great and rescue Genjin. Can they overcome the numerous roadblocks of hidden tricks and riddles?

(Source: Official Site)",TV,51.0,Finished Airing,"Oct 3, 1986","Sep 25, 1987",Nippon Television Network,Unknown,"Tokyo Movie Shinsha, Studio Junio",Game,"Adventure, Comedy",Unknown,Unknown,25.0,G - All Ages,6.341,128.0,72722.0,13744,538,3,1986.0
1960,Sore Ike! Anpanman,それいけ！アンパンマン,Unknown,"One night, a Star of Life falls down the chimney of a bakery nestled deep in the forest, causing the dough in the oven to come to life. The dough becomes Anpanman, a superhero made of anpan (a sweet roll with bean jam filling). Together with his friends, Anpanman fights his rival Baikinman and helps the malnourished. 

(Source: ANN)",TV,,Currently Airing,"Oct 3, 1988",Unknown,"Sotsu, Nippon Television Network",Unknown,TMS Entertainment,Picture book,"Comedy, Fantasy",Unknown,Kids,24.0,PG - Children,6.541,1066.0,61672.0,8781,3203,20,1988.0
6674,Reporter Blues,レポーターブルース,Unknown,"The intelligent Antoinette, known to her friends as Tony, moves to Paris where she takes a job as a reporter for the newspaper """"La Voix de Paris."" Together with the photographer Alain and the artist Bricolage she solves unsolved crimes and often crosses the path of the crook Madame Lapin. ",TV,52.0,Finished Airing,"Oct 3, 1991","Nov 8, 1991",Unknown,Unknown,TMS Entertainment,Original,"Comedy, Mystery",Unknown,Unknown,22.0,PG-13 - Teens 13 or older,6.331,211.0,73072.0,11885,1016,1,1991.0
8832,Shounen Ashibe 2,少年アシベ２,Unknown,Sequel to Shounen Ashibe,TV,25.0,Finished Airing,"Oct 3, 1992","Mar 27, 1993",TBS,Unknown,Life Work,4-koma manga,Comedy,Unknown,Unknown,25.0,G - All Ages,,,150362.0,14491,425,0,1992.0
12393,Oyako Club,親子クラブ,Unknown,This anime was running almost 20 years and has over 1800 episodes.,TV,1818.0,Finished Airing,"Oct 3, 1994","Mar 30, 2013",Fuji TV,Unknown,Eiken,Original,"Comedy, Slice of Life",Unknown,Unknown,5.0,G - All Ages,5.501,392.0,110912.0,11899,1012,0,1994.0
495,Bakuretsu Hunters,爆れつハンター,Sorcerer Hunters,"In the continent of spooner, sorcerers, who are the continent's aristocrats, have begun to abuse their powers. Under the guidance of Big Momma (their boss) Carrot (who turns into a giant monster every time he's placed under a magic spell), Gateau (a bodybuilder), Marron (a mage), Chocolate and Tira (who can transform into dominatrix's at will) must stop the evil sorcerers from picking on the weak; however, none of them (except maybe Marron) have a clue to what's going on. 

(Source: ANN)",TV,26.0,Finished Airing,"Oct 3, 1995","Mar 26, 1996","Sotsu, Movic, TV Tokyo Music","ADV Films, Discotek Media",Xebec,Manga,"Adventure, Comedy, Fantasy, Supernatural, Ecchi",Unknown,young boy,25.0,R - 17+ (violence & profanity),6.671,6619.0,54502.0,4299,19967,41,1995.0
2736,Mojakou,モジャ公,Unknown,"Sorao is an ordinary student who lives an ordinary everyday life of a typical kid, accidentally makes friends with two aliens stranded here on Earth. His life changes as he decides to help them find a way to get home. When they do reach the aliens' homeworld, Sorao along with Miki, discovered a blood feud between two different tribes. Things gone awry as the tribes' representatives try to out do one another in search of the missing treasure of the past with the help of an uncovered clue.

(Source: ANN)",TV,74.0,Finished Airing,"Oct 3, 1995","Mar 31, 1997","TV Tokyo, Shogakukan-Shueisha Productions, SoftX, Studio Jack",Unknown,OLM,Unknown,"Comedy, Fantasy, Sci-Fi",Unknown,Unknown,25.0,G - All Ages,7.121,1238.0,33442.0,9600,2388,11,1995.0
1186,Battle Athletess Daiundoukai (TV),バトルアスリーテス大運動会,Battle Athletes Victory,"Akari Kanzaki has just joined an all-girls academy in hopes of entering the University Satellite, an elite sports training facility. She wants to win the title of Cosmo Beauty - a title held years ago by her mother. It's not an easy task for her as fear, doubt and peer pressure get in her way, but friends, rivals and fans slowly encourage her to overcome her obstacles and become the best of the Battle Athletes. 

(Source: ANN)",TV,26.0,Finished Airing,"Oct 3, 1997","Mar 27, 1998","TV Tokyo, Genco, Pioneer LDC","Discotek Media, Geneon Entertainment USA",AIC,Original,"Action, Adventure, Comedy, Drama, Sci-Fi, Sports",School,young boy,22.0,PG - Children,6.901,3182.0,43132.0,6022,8815,34,1997.0
1017,Majutsushi Orphen,魔術士オーフェン,Orphen,"Six years ago at the magic school known as the Tower of Fang, a grave accident happened involving the magical sword Baltanders and the magic user Azali. Unable to control the sword's power, Azali was transformed into the shape of a great dragon who since that day became known as Bloody August. Krilancelo, a young magician at the Tower who cared greatly for Azali found much to his disgust that the elders of the Tower of Fang were less than willing to save Azali and wanted rather to pretend the accident never happened. Angered by their stand, Krilanceloa swore that he would find a way to return Azali to her former self. Thus he forsook the name Krilancelo and declared himself Orphen, leaving the Tower and his magical studies behind to wander the world... 

(Source: ANN) ",TV,24.0,Finished Airing,"Oct 3, 1998","Mar 27, 1999","Kadokawa Shoten, TBS",Sentai Filmworks,J.C.Staff,Light novel,"Action, Adventure, Comedy, Fantasy",Mythology,Unknown,25.0,PG-13 - Teens 13 or older,7.111,14776.0,34222.0,2987,41747,154,1998.0
5278,Totsugeki! Pappara-tai,突撃! パッパラ隊,Charge! Pappara Team,"An elite soldier, whose nickname is God of Death, is transferred to another unit known as the PaPaRa Army. The PaPaRa Army is infamous for its elite but hilariously crazy members. There is no plot to speak of other than humour, hilarious brutality, and general nonsense. This is also Matsuzawa-sensei's debut work.",TV,25.0,Finished Airing,"Oct 3, 1998","Mar 27, 1999","MediaNet, TV Aichi",Unknown,Magic Bus,Manga,"Action, Adventure, Comedy, Romance, Sci-Fi",Unknown,Unknown,24.0,PG-13 - Teens 13 or older,,,156792.0,12322,874,1,1998.0
5477,Gozonji! Gekkou Kamen-kun,ごぞんじ！月光仮面くん,Unknown,"Gekkou Kamen is retired on the moon, so his trusty motorbike returns to Earth to find a new hero to take over the job of defending the Earth from alien invaders.",TV,25.0,Finished Airing,"Oct 3, 1999","Mar 26, 2000",TV Tokyo,Unknown,"Actas, TMS Entertainment",Other,"Comedy, Sci-Fi",Parody,Unknown,25.0,G - All Ages,6.151,118.0,82722.0,13553,573,1,1999.0
831,Chicchana Yukitsukai Sugar,ちっちゃな雪使いシュガー,A Little Snow Fairy Sugar,"Season Fairies create and control the weather using special musical instruments. They make the wind blow, the snow fall, the sun shine; if it's something weather related, they are the ones who make it happen. 

Sugar, an apprentice Snow Fairy, and her friends Salt and Pepper, all want to become full-fledged Season Fairies, and the only way to achieve this is to search for and find the ""Twinkles"" that will make their magical flowers bloom. The only problem is that none of them have any idea what a Twinkle is. 

They enlist the somewhat unwilling help of Saga, a human girl who can see Season Fairies. Much to her annoyance, Saga's perfectly planned and ordered life has just become a little too lively for her taste. Together, they search for the mysterious Twinkles while trying to perfect their magic.

(Source: ANN)",TV,24.0,Finished Airing,"Oct 3, 2001","Mar 27, 2002","Kadokawa Shoten, Broccoli, TBS, Pioneer LDC","Sentai Filmworks, Geneon Entertainment USA",J.C.Staff,Original,"Comedy, Fantasy",Unknown,Unknown,24.0,PG - Children,7.071,10013.0,36012.0,4100,22403,125,2001.0
348,Binzume Yousei,瓶詰妖精,Bottle Fairy,"Set in the year 2004, Binzume Yousei is a slice-of-life fairy tale that revolves around four fairies, each represented by four unique colors as seen with their magical bottle jars. These fairies are the extremely peppy Kururu, the reserved and feminine Chiriri, the samurai-loving tomboy Sarara, and the quiet yet quirky Hororo.

Fascinated by the human world, these fairies arrived from the fairy world in hopes of participating in the annual traditions and overall way of human life. However, they have a very limited understanding of the human world. Luckily, they are befriended and guided by two humans—""Sensei-san,"" a university student who they live with, and a first-grade girl they call ""Tama-chan,"" who is sometimes as naive as the fairies themselves.

Though these bottle fairies have strange ideas and sometimes have difficulty understanding this new world, they try to make the most of the human experience in their own cute little ways.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Oct 3, 2003","Dec 26, 2003","Hal Film Maker, Genco, Starchild Records",Geneon Entertainment USA,Xebec,Original,"Comedy, Fantasy, Slice of Life",CGDCT,Unknown,13.0,G - All Ages,6.431,7841.0,67842.0,4507,18107,45,2003.0
114,Sakigake!! Cromartie Koukou,魁!! クロマティ高校,Cromartie High School,"Takashi Kamiyama is your typical mild-mannered high school student—polite, aloof, and pacifistic, with a slightly above-average IQ. But would your average high school student really enroll himself at the infamous Cromartie High School, known as a breeding ground for the toughest delinquents out there?

Apparently so, as that is exactly what Takashi does, though for reasons he'd rather leave unmentioned. However, one thing is for sure: the ""hard-boiled rabbit in a den full of hungry lions"" is never going to have another dull day. And how could he, now that he's surrounded by mohawked punks, obnoxious robots, and... gorillas? And was that Freddie Mercury riding a horse down the corridor? Follow Takashi as he earnestly dedicates his new high school life to better his school's reputation while his classmates are hellbent on wreaking havoc.

[Written by MAL Rewrite]
",TV,26.0,Finished Airing,"Oct 3, 2003","Mar 26, 2004",TV Tokyo Music,"ADV Films, Sentai Filmworks, Discotek Media",Production I.G,Manga,Comedy,"Delinquents, Gag Humor, School",young boy,12.0,PG-13 - Teens 13 or older,7.911,51346.0,6962.0,1461,129420,1542,2003.0
10242,Ton-Ton Atta to Niigata no Mukashibanashi,トントンあったと にいがたの昔ばなし,Unknown,Unknown,TV,13.0,Finished Airing,"Oct 3, 2004","Dec 26, 2004",Group TAC,Unknown,Unknown,Unknown,Comedy,Unknown,Unknown,25.0,None,,,156452.0,17090,226,0,2004.0
76,Mahou Shoujo Lyrical Nanoha,魔法少女リリカルなのは,Magical Girl Lyrical Nanoha,"Nanoha Takamachi, an ordinary third-grader who enjoys spending time with her family and friends, rescues an injured ferret that she had dreamed about the night before. The next day, the ferret cries out to her telepathically, asking Nanoha to save him. The ferret reveals himself to be Yuuno Scrya, a mage from another world who is trying to collect the dangerous 21 Jewel Seeds that he accidentally scattered across the world. He enlists Nanoha's help, gifting her the magical wand Raising Heart, and teaches her how to become a powerful mage.

Days later, after reclaiming a few of the Jewel Seeds, another mage appears: Fate Testarossa. Stronger than Nanoha, Fate refuses to divulge her reasons in trying to collect the Jewel Seeds. Nanoha senses a melancholy in her eyes, but Fate refuses to communicate. Directed by Akiyuki Shinbo, Mahou Shoujo Lyrical Nanoha is a story about the clash of emotions when goals collide.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Oct 3, 2004","Dec 26, 2004","Starchild Records, Omnibus Japan",Geneon Entertainment USA,Seven Arcs,Original,"Action, Comedy, Drama","Mahou Shoujo, Super Power",Unknown,25.0,PG-13 - Teens 13 or older,7.411,40309.0,19882.0,1821,98186,1011,2004.0
119,Final Approach,φなる・あぷろーち,Unknown,"Ever since their parents died a few years ago, Ryo and his sister Akane have been living alone together. Despite their difficult situation, they are still living reasonably happy and normal lives. However, everything is about to be flipped upside-down due to a secret government project. Due to increasingly low birth rates in Japan, the Japanese government is testing a program in which two young people are forced to marry. Ryo wants no part of it, but he is given little choice in the matter; his new fiancée, Shizuka, comes to his home late one night with several dozen government issued bodyguards, who are there to ensure the success of the new couple. Unlike Ryo, Shizuka couldn’t be more willing to go along with this new program, and eagerly goes about her wifely duties, despite his objections. With meddling friends, pushy bodyguards, and an overenthusiastic new fiancée, Ryo’s life has taken a turn in a direction the young man certainly didn’t expect.

(Source: ANN)",TV,13.0,Finished Airing,"Oct 3, 2004","Dec 26, 2004",Trinet Entertainment,Unknown,Zexcs,Visual novel,"Comedy, Drama, Romance, Slice of Life",Unknown,Unknown,14.0,PG-13 - Teens 13 or older,6.531,17252.0,62302.0,3346,34287,44,2004.0
1538,Pumpkin Scissors,パンプキン・シザーズ,Unknown,"Three years ago, the long war between the Royal Empire and the Republic of Frost came to an end. With both nations a long way from recovery, a passionate young woman named Alice L. Malvin leads the Pumpkin Scissors, a unit of the imperial army specializing in war relief.

During a mission to assist a village occupied by renegade soldiers, Alice meets Randal Oland, a scarred former soldier with a sordid past and kind heart. Encouraged by the efforts of the Pumpkin Scissors, he joins the team on their mission. During the assault, however, Randal enters a trance-like state prompted by a mysterious blue lantern. As a result, he acquires monstrous strength and decimates the enemy forces.

Despite having witnessed Randal's disturbing transformation, Alice invites him to join her squandrant, confident that his gentle nature will prevail and make him a perfect fit for the Pumpkin Scissors.

[Written by MAL Rewrite]",TV,24.0,Finished Airing,"Oct 3, 2006","Mar 18, 2007","GDH, Sotsu Music Publishing","ADV Films, Funimation","Gonzo, AIC",Manga,"Action, Comedy, Drama",Military,Unknown,23.0,R - 17+ (violence & profanity),7.161,16392.0,31822.0,3079,39760,117,2006.0
1482,D.Gray-man,ディー・グレイマン,D.Gray-man,"Losing a loved one is so painful that one may sometimes wish to be able to resurrect them—a weakness that the enigmatic Millennium Earl exploits. To make his mechanical weapons known as ""Akuma,"" he uses the souls of the dead that are called back. Once a soul is placed in an Akuma, it is trapped forever, and the only way to save them is to exorcise them from their vessel using the Anti-Akuma weapon, ""Innocence.""

After spending three years as the disciple of General Cross, Allen Walker is sent to the Black Order—an organization comprised of those willing to fight Akuma and the Millennium Earl—to become an official Exorcist. With an arm as his Innocence and a cursed eye that can see the suffering souls within an Akuma, it's up to Allen and his fellow Exorcists to stop the Millennium Earl's ultimate plot: one that can lead to the destruction of the world.

[Written by MAL Rewrite]",TV,103.0,Finished Airing,"Oct 3, 2006","Sep 30, 2008","TV Tokyo, Aniplex, Dentsu, Half H.P Studio, Sony Music Entertainment, Studio Jack",Funimation,TMS Entertainment,Manga,"Action, Adventure, Comedy","Mythology, Super Power",young boy,23.0,PG-13 - Teens 13 or older,8.021,274181.0,5412.0,262,651334,13315,2006.0
1555,Tokimeki Memorial: Only Love,ときめきメモリアル Only Love,Tokimeki Memorial,"Aoba Riku has just transferred to a new high school because of his father's job, and things aren't quite what he expected. The headmaster's secretary controls the school while espousing the virtues of academic freedom, the teachers are even stranger than normal teachers, and half the student body is walking around with animal ears on. On his very first day, Riku is unfortunate enough to find himself at the center of the student council's latest event, which has him running for his life. All this on top of the normal high school rigour of popularity contests, crushes, and homework makes it unsure whether Riku will be able to survive this new school.

(Source: ANN)",TV,25.0,Finished Airing,"Oct 3, 2006","Apr 3, 2007",Konami,Unknown,AIC ASTA,Game,"Comedy, Romance","Harem, School",Unknown,24.0,PG-13 - Teens 13 or older,7.031,14992.0,38022.0,3263,35714,91,2006.0
2985,Majin Tantei Nougami Neuro,魔人探偵 脳噛ネウロ,Neuro Supernatural Detective,"Yako Katsuragi is an acclaimed high school detective, who, despite her young age, has solved many cases. In fact, there seems to be no case that she can't solve, or any culprit that escapes justice. But within the walls of her detective agency lies the secret to her prolific crime-solving skills: the cases are actually solved by her assistant, Neuro Nougami.

However, to call Neuro an ordinary man would be incorrect. In reality, he is a demon, who came to the human world in search of the ultimate mystery, having already solved every mystery in the demon world. With Yako as his proxy, he feasts on the negative energy released by humans when they commit crimes. Thus, he promises to help Yako solve the mystery of her father's death. But to do so, he must avoid drawing too much attention to himself, which is why Yako plays the role of the detective.

Majin Tantei Nougami Neuro follows this unlikely duo as they solve case after case to satisfy Neuro's ravenous appetite and Yako's desperate search for the truth of her father's death.

[Written by MAL Rewrite]",TV,25.0,Finished Airing,"Oct 3, 2007","Mar 26, 2008","VAP, Shueisha",Unknown,Madhouse,Manga,"Comedy, Mystery, Supernatural",Mythology,young boy,23.0,R - 17+ (violence & profanity),7.591,26876.0,13752.0,2359,64535,568,2007.0
4898,Kuroshitsuji,黒執事,Black Butler,"Young Ciel Phantomhive is known as ""the Queen's Guard Dog,"" taking care of the many unsettling events that occur in Victorian England for Her Majesty. Aided by Sebastian Michaelis, his loyal butler with seemingly inhuman abilities, Ciel uses whatever means necessary to get the job done. But is there more to this black-clad butler than meets the eye?

In Ciel's past lies a secret tragedy that enveloped him in perennial darkness—during one of his bleakest moments, he formed a contract with Sebastian, a demon, bargaining his soul in exchange for vengeance upon those who wronged him. Today, not only is Sebastian one hell of a butler, but he is also the perfect servant to carry out his master's orders—all the while anticipating the delicious meal he will eventually make of Ciel's soul. As the two work to unravel the mystery behind Ciel's chain of misfortunes, a bond forms between them that neither heaven nor hell can tear apart.

[Written by MAL Rewrite]",TV,24.0,Finished Airing,"Oct 3, 2008","Mar 27, 2009","Aniplex, Square Enix, Yomiko Advertising, Mainichi Broadcasting System, Movic, Trinity Sound","Funimation, Aniplex of America",A-1 Pictures,Manga,"Action, Comedy, Mystery, Supernatural","Historical, Mythology",young boy,24.0,R - 17+ (violence & profanity),7.681,569898.0,11502.0,109,1088830,21493,2008.0
